index,voted
10244,1.8709096908569336
10245,1.484144687652588
10246,1.3211091756820679
10247,1.4834246635437012
10248,1.233554482460022
10249,1.3958204984664917
10250,1.4441156387329102
10251,1.3776041269302368
10252,1.407077431678772
10253,1.3016692399978638
10254,1.7614555358886719
10255,1.4001524448394775
10256,1.4801372289657593
10257,1.4087687730789185
10258,1.4178653955459595
10259,1.444292664527893
10260,1.979249119758606
10261,1.3761042356491089
10262,1.1553702354431152
10263,1.47779381275177
10264,1.751724123954773
10265,1.4442274570465088
10266,1.4339431524276733
10267,1.6917750835418701
10268,1.2439417839050293
10269,1.810214638710022
10270,1.6977710723876953
10271,1.8762478828430176
10272,1.7431604862213135
10273,1.311481237411499
10274,1.616997480392456
10275,1.681820273399353
10276,1.634537935256958
10277,1.3550314903259277
10278,1.9635423421859741
10279,1.3172942399978638
10280,1.3401455879211426
10281,1.4377856254577637
10282,1.891201138496399
10283,1.4039790630340576
10284,1.9708833694458008
10285,1.3182361125946045
10286,1.4032061100006104
10287,1.1948951482772827
10288,1.4288736581802368
10289,1.2960690259933472
10290,1.3044911623001099
10291,1.3643274307250977
10292,1.8400079011917114
10293,1.3511213064193726
10294,1.5694167613983154
10295,1.7227765321731567
10296,1.338289737701416
10297,1.6895641088485718
10298,1.484877586364746
10299,1.9972012042999268
10300,1.2989587783813477
10301,1.95003080368042
10302,1.8479993343353271
10303,1.8732895851135254
10304,1.9905561208724976
10305,1.493442177772522
10306,1.952392339706421
10307,1.9899911880493164
10308,1.9875952005386353
10309,1.3302983045578003
10310,1.4620068073272705
10311,1.7606054544448853
10312,1.276238203048706
10313,1.691713809967041
10314,1.5757513046264648
10315,1.4829734563827515
10316,1.9619417190551758
10317,1.8961457014083862
10318,1.9814784526824951
10319,1.4304579496383667
10320,1.2367842197418213
10321,1.382250189781189
10322,1.2168641090393066
10323,1.0774998664855957
10324,1.5953457355499268
10325,1.568143367767334
10326,1.3568824529647827
10327,1.938078761100769
10328,1.3544566631317139
10329,1.5958257913589478
10330,1.378953218460083
10331,1.228497862815857
10332,1.9196234941482544
10333,1.9875493049621582
10334,1.8251668214797974
10335,1.4822750091552734
10336,1.8813718557357788
10337,1.881220817565918
10338,1.3795493841171265
10339,1.2614096403121948
10340,1.4578197002410889
10341,1.4107774496078491
10342,1.9047483205795288
10343,1.7389986515045166
10344,1.3160507678985596
10345,1.3509955406188965
10346,1.4736322164535522
10347,1.418137788772583
10348,1.6088593006134033
10349,1.995263934135437
10350,1.2262870073318481
10351,1.6656643152236938
10352,1.4028959274291992
10353,1.3303275108337402
10354,1.4283502101898193
10355,1.357632040977478
10356,1.857895851135254
10357,1.8855690956115723
10358,1.8720722198486328
10359,1.851108193397522
10360,1.4239726066589355
10361,1.3673948049545288
10362,1.2978463172912598
10363,1.5440670251846313
10364,1.8040711879730225
10365,1.356728196144104
10366,1.7986973524093628
10367,1.854058027267456
10368,1.2225185632705688
10369,1.9937468767166138
10370,1.994641900062561
10371,1.9889873266220093
10372,1.987149953842163
10373,1.3601374626159668
10374,1.3805415630340576
10375,1.4261341094970703
10376,1.8449199199676514
10377,1.8184607028961182
10378,1.3650002479553223
10379,1.7839715480804443
10380,1.9796233177185059
10381,1.406023383140564
10382,1.4611390829086304
10383,1.9926650524139404
10384,1.427112340927124
10385,1.7160204648971558
10386,1.2159414291381836
10387,1.3547239303588867
10388,1.9999539852142334
10389,1.2456940412521362
10390,1.4547502994537354
10391,1.8400014638900757
10392,1.5962129831314087
10393,1.9266040325164795
10394,1.8745230436325073
10395,1.818308711051941
10396,1.6590073108673096
10397,1.6007781028747559
10398,1.4095104932785034
10399,1.4631190299987793
10400,1.222808599472046
10401,1.2855265140533447
10402,1.3879728317260742
10403,1.7061681747436523
10404,1.244674563407898
10405,1.4017122983932495
10406,1.2301353216171265
10407,1.9948997497558594
10408,1.811784029006958
10409,1.4232620000839233
10410,1.9582736492156982
10411,1.751736044883728
10412,1.5053229331970215
10413,1.4233498573303223
10414,1.323952078819275
10415,1.2664551734924316
10416,1.3448786735534668
10417,1.3451470136642456
10418,1.9920978546142578
10419,1.8525499105453491
10420,1.7140166759490967
10421,1.8505725860595703
10422,1.2991806268692017
10423,1.4560283422470093
10424,1.6515467166900635
10425,1.2867393493652344
10426,1.3186928033828735
10427,1.3084348440170288
10428,1.3893413543701172
10429,1.386986494064331
10430,1.4567211866378784
10431,1.4574257135391235
10432,1.8017399311065674
10433,1.3483161926269531
10434,1.43461275100708
10435,1.4196314811706543
10436,1.984627604484558
10437,1.5524401664733887
10438,1.3326783180236816
10439,1.260392427444458
10440,1.61844003200531
10441,1.9895286560058594
10442,1.1816134452819824
10443,1.5156385898590088
10444,1.74049973487854
10445,1.9900634288787842
10446,1.3075939416885376
10447,1.786885142326355
10448,1.2665331363677979
10449,1.3441269397735596
10450,1.6289702653884888
10451,1.4550281763076782
10452,1.9086719751358032
10453,1.407564640045166
10454,1.336458683013916
10455,1.3746591806411743
10456,1.4516438245773315
10457,1.4286370277404785
10458,1.9884092807769775
10459,1.575796365737915
10460,1.4789721965789795
10461,1.362606406211853
10462,1.224469780921936
10463,1.918358325958252
10464,1.6466443538665771
10465,1.7683041095733643
10466,1.3799655437469482
10467,1.4441869258880615
10468,1.994327425956726
10469,1.9861849546432495
10470,1.8893415927886963
10471,1.4615548849105835
10472,1.348503589630127
10473,1.5860000848770142
10474,1.3149104118347168
10475,1.397146463394165
10476,1.3985817432403564
10477,1.9190555810928345
10478,1.9144583940505981
10479,1.9921869039535522
10480,1.3962339162826538
10481,1.4220545291900635
10482,1.2257766723632812
10483,1.4083530902862549
10484,1.1263715028762817
10485,1.2471303939819336
10486,1.3313101530075073
10487,1.2369956970214844
10488,1.3070476055145264
10489,1.5574915409088135
10490,1.565134882926941
10491,1.4185627698898315
10492,1.4223148822784424
10493,1.9920964241027832
10494,1.2749241590499878
10495,1.3549151420593262
10496,1.4224116802215576
10497,1.9931820631027222
10498,1.4611449241638184
10499,1.258683443069458
10500,1.2979099750518799
10501,1.9905171394348145
10502,1.986380934715271
10503,1.2942858934402466
10504,1.9291446208953857
10505,1.2671819925308228
10506,1.9670982360839844
10507,1.6127952337265015
10508,1.8835850954055786
10509,1.8640702962875366
10510,1.3546600341796875
10511,1.3070954084396362
10512,1.3609834909439087
10513,1.247241497039795
10514,1.2841360569000244
10515,1.254236102104187
10516,1.6059536933898926
10517,1.9955860376358032
10518,1.3769618272781372
10519,1.846054196357727
10520,1.2984795570373535
10521,1.9938502311706543
10522,1.507292628288269
10523,1.3168476819992065
10524,1.9958769083023071
10525,1.358018159866333
10526,1.4165126085281372
10527,1.4742014408111572
10528,1.341524362564087
10529,1.9457194805145264
10530,1.4318662881851196
10531,1.3800314664840698
10532,1.1921164989471436
10533,1.6315183639526367
10534,1.415944218635559
10535,1.8782758712768555
10536,1.5617692470550537
10537,1.6301416158676147
10538,1.2724475860595703
10539,1.7868343591690063
10540,1.311819314956665
10541,1.5779457092285156
10542,1.1973927021026611
10543,1.8387781381607056
10544,1.4109244346618652
10545,1.165266990661621
10546,1.793822169303894
10547,1.2202342748641968
10548,1.7405120134353638
10549,1.9379112720489502
10550,1.6785117387771606
10551,1.6740695238113403
10552,1.8969491720199585
10553,1.5268583297729492
10554,1.3418920040130615
10555,1.2264264822006226
10556,1.477834701538086
10557,1.9755271673202515
10558,1.7981566190719604
10559,1.17401123046875
10560,1.6892520189285278
10561,1.4541151523590088
10562,1.385819911956787
10563,1.9149246215820312
10564,1.3170119524002075
10565,1.7690937519073486
10566,1.5427656173706055
10567,1.5214424133300781
10568,1.4069126844406128
10569,1.9129201173782349
10570,1.793265700340271
10571,1.4443401098251343
10572,1.9930710792541504
10573,1.2747235298156738
10574,1.3799402713775635
10575,1.9782791137695312
10576,1.6235218048095703
10577,1.3209550380706787
10578,1.3378455638885498
10579,1.1618603467941284
10580,1.383553147315979
10581,1.4034184217453003
10582,1.6248536109924316
10583,1.4917161464691162
10584,1.3943114280700684
10585,1.258144736289978
10586,1.2342442274093628
10587,1.5184770822525024
10588,1.2013592720031738
10589,1.9119755029678345
10590,1.3712905645370483
10591,1.2788199186325073
10592,1.8014146089553833
10593,1.5029982328414917
10594,1.559253215789795
10595,1.9992552995681763
10596,1.989281415939331
10597,1.6454612016677856
10598,1.372978925704956
10599,1.2904595136642456
10600,1.9468401670455933
10601,1.1169116497039795
10602,1.886695146560669
10603,1.6070650815963745
10604,1.5743305683135986
10605,1.3603723049163818
10606,1.426443099975586
10607,1.5944068431854248
10608,1.4481160640716553
10609,1.4401118755340576
10610,1.3458679914474487
10611,1.5462591648101807
10612,1.5838556289672852
10613,1.3594331741333008
10614,1.6944048404693604
10615,1.9963527917861938
10616,1.5683332681655884
10617,1.3246160745620728
10618,1.3878530263900757
10619,1.9108498096466064
10620,1.3619928359985352
10621,1.3880499601364136
10622,1.7975950241088867
10623,1.4584128856658936
10624,1.2229152917861938
10625,1.2530739307403564
10626,1.7800745964050293
10627,1.8689922094345093
10628,1.143032193183899
10629,1.9034781455993652
10630,1.3744946718215942
10631,1.5843636989593506
10632,1.7757391929626465
10633,1.9941363334655762
10634,1.867018699645996
10635,1.5726368427276611
10636,1.9685084819793701
10637,1.3408218622207642
10638,1.2042796611785889
10639,1.3400403261184692
10640,1.5162392854690552
10641,1.4308083057403564
10642,1.5448046922683716
10643,1.5831660032272339
10644,1.3961743116378784
10645,1.3159199953079224
10646,1.3135987520217896
10647,1.329007625579834
10648,1.8803128004074097
10649,1.399811029434204
10650,1.728055715560913
10651,1.1952580213546753
10652,1.4725563526153564
10653,1.316631555557251
10654,1.6868269443511963
10655,1.9939637184143066
10656,1.3539297580718994
10657,1.4596072435379028
10658,1.9164286851882935
10659,1.5767093896865845
10660,1.8033866882324219
10661,1.575246810913086
10662,1.6170642375946045
10663,1.2295281887054443
10664,1.2019095420837402
10665,1.1960474252700806
10666,1.7398830652236938
10667,1.7461217641830444
10668,1.7747488021850586
10669,1.493030309677124
10670,1.312150239944458
10671,1.879754662513733
10672,1.9121723175048828
10673,1.5973987579345703
10674,1.3258577585220337
10675,1.9570010900497437
10676,1.8749525547027588
10677,1.7958471775054932
10678,1.8658267259597778
10679,1.3498319387435913
10680,1.3002666234970093
10681,1.2639068365097046
10682,1.348055362701416
10683,1.9703174829483032
10684,1.1945195198059082
10685,1.682837724685669
10686,1.7853505611419678
10687,1.62835693359375
10688,1.948801875114441
10689,1.2820683717727661
10690,1.5213572978973389
10691,1.2900967597961426
10692,1.4623340368270874
10693,1.9915803670883179
10694,1.3544952869415283
10695,1.9915179014205933
10696,1.3458274602890015
10697,1.4571528434753418
10698,1.5100256204605103
10699,1.9935669898986816
10700,1.5645763874053955
10701,1.3614683151245117
10702,1.4006410837173462
10703,1.2243845462799072
10704,1.9925860166549683
10705,1.285485029220581
10706,1.3132504224777222
10707,1.7310259342193604
10708,1.8390398025512695
10709,1.3614819049835205
10710,1.9908784627914429
10711,1.6878206729888916
10712,1.8700320720672607
10713,1.9969935417175293
10714,1.30208420753479
10715,1.2868332862854004
10716,1.456807255744934
10717,1.3179107904434204
10718,1.6972867250442505
10719,1.3063266277313232
10720,1.3652734756469727
10721,1.3871508836746216
10722,1.1937114000320435
10723,1.3213931322097778
10724,1.990095853805542
10725,1.2294938564300537
10726,1.9816546440124512
10727,1.500849723815918
10728,1.9931395053863525
10729,1.9846580028533936
10730,1.9891173839569092
10731,1.4884929656982422
10732,1.3523292541503906
10733,1.5719521045684814
10734,1.7033398151397705
10735,1.4251896142959595
10736,1.4483473300933838
10737,1.206287145614624
10738,1.2543087005615234
10739,1.4639816284179688
10740,1.3340685367584229
10741,1.3816543817520142
10742,1.7566440105438232
10743,1.2926725149154663
10744,1.2521919012069702
10745,1.8697670698165894
10746,1.369339942932129
10747,1.4114331007003784
10748,1.4003777503967285
10749,1.3486573696136475
10750,1.3604531288146973
10751,1.7800711393356323
10752,1.9004268646240234
10753,1.2016446590423584
10754,1.141326665878296
10755,1.3622376918792725
10756,1.8608856201171875
10757,1.2320741415023804
10758,1.766099214553833
10759,1.5567505359649658
10760,1.9832210540771484
10761,1.3879975080490112
10762,1.4650670289993286
10763,1.9799293279647827
10764,1.5182621479034424
10765,1.4975805282592773
10766,1.9836385250091553
10767,1.6668230295181274
10768,1.6586251258850098
10769,1.8435086011886597
10770,1.7215510606765747
10771,1.2625439167022705
10772,1.8134651184082031
10773,1.3541759252548218
10774,1.7468364238739014
10775,1.5950064659118652
10776,1.3199915885925293
10777,1.103424310684204
10778,1.3908380270004272
10779,1.8012574911117554
10780,1.2023731470108032
10781,1.3645517826080322
10782,1.8080247640609741
10783,1.843660593032837
10784,1.5004171133041382
10785,1.4318026304244995
10786,1.2756719589233398
10787,1.401277780532837
10788,1.8906973600387573
10789,1.2619163990020752
10790,1.5742771625518799
10791,1.1999205350875854
10792,1.7926440238952637
10793,1.9694092273712158
10794,1.5603028535842896
10795,1.4508424997329712
10796,1.2598419189453125
10797,1.9528926610946655
10798,1.8851717710494995
10799,1.3094819784164429
10800,1.5018291473388672
10801,1.3609751462936401
10802,1.139400839805603
10803,1.3605732917785645
10804,1.3641809225082397
10805,1.8281768560409546
10806,1.5056289434432983
10807,1.3543624877929688
10808,1.9947023391723633
10809,1.8899933099746704
10810,1.3430298566818237
10811,1.7815072536468506
10812,1.7965707778930664
10813,1.985190987586975
10814,1.7175203561782837
10815,1.8122605085372925
10816,1.4659208059310913
10817,1.346794605255127
10818,1.4269864559173584
10819,1.1106256246566772
10820,1.6983023881912231
10821,1.8459761142730713
10822,1.9890624284744263
10823,1.4557040929794312
10824,1.4561859369277954
10825,1.4736130237579346
10826,1.3207353353500366
10827,1.442735195159912
10828,1.4050272703170776
10829,1.9894862174987793
10830,1.3837398290634155
10831,1.3417969942092896
10832,1.8522121906280518
10833,1.4772480726242065
10834,1.416515588760376
10835,1.3388376235961914
10836,1.5288950204849243
10837,1.3639203310012817
10838,1.201014757156372
10839,1.3421366214752197
10840,1.8501218557357788
10841,1.2818107604980469
10842,1.7857965230941772
10843,1.761819839477539
10844,1.9953138828277588
10845,1.2536739110946655
10846,1.9954054355621338
10847,1.4249746799468994
10848,1.4480905532836914
10849,1.4468265771865845
10850,1.2203606367111206
10851,1.4579428434371948
10852,1.433318018913269
10853,1.4371694326400757
10854,1.3971351385116577
10855,1.6482261419296265
10856,1.526005744934082
10857,1.9955953359603882
10858,1.863654375076294
10859,1.13303804397583
10860,1.9858105182647705
10861,1.492635726928711
10862,1.3772915601730347
10863,1.7885857820510864
10864,1.879551887512207
10865,1.8905844688415527
10866,1.5788029432296753
10867,1.2679996490478516
10868,1.883567452430725
10869,1.6150262355804443
10870,1.8308902978897095
10871,1.4873626232147217
10872,1.9366710186004639
10873,1.4360404014587402
10874,1.8139991760253906
10875,1.9958574771881104
10876,1.4042222499847412
10877,1.4987801313400269
10878,1.5129528045654297
10879,1.4159324169158936
10880,1.350073218345642
10881,1.358282208442688
10882,1.7003470659255981
10883,1.5007425546646118
10884,1.294405221939087
10885,1.3903294801712036
10886,1.4552730321884155
10887,1.3538074493408203
10888,1.8931721448898315
10889,1.9832720756530762
10890,1.3467881679534912
10891,1.4781752824783325
10892,1.8609697818756104
10893,1.7453004121780396
10894,1.7120217084884644
10895,1.3005001544952393
10896,1.503983736038208
10897,1.3406517505645752
10898,1.3603252172470093
10899,1.8949506282806396
10900,1.7026758193969727
10901,1.366914987564087
10902,1.8084858655929565
10903,1.7807997465133667
10904,1.9966702461242676
10905,1.8891023397445679
10906,1.6759307384490967
10907,1.9023280143737793
10908,1.6481645107269287
10909,1.2819478511810303
10910,1.7585937976837158
10911,1.9941847324371338
